,Creation Date,Status,Completion Date,Service Request Number,Type of Service Request,Street Address,ZIP Code,X Coordinate,Y Coordinate,Ward,Police District,Community Area,Latitude,Longitude,Location,date
87772,05/02/2014,Completed,05/02/2014,14-00636898,Alley Light Out,2111 N KOSTNER AVE,60639.0,1146712.6916219,1913719.13722339,30.0,25.0,20.0,41.91922019135145,-87.73638811757627,"(41.919220191351464, -87.73638811757627)",2014-05-02
87773,05/02/2014,Completed,05/02/2014,14-00637816,Alley Light Out,1955 N ORCHARD ST,60614.0,1171296.87001389,1913189.41001487,43.0,18.0,7.0,41.91726148690346,-87.6460786368136,"(41.91726148690346, -87.64607863681361)",2014-05-02
87774,05/02/2014,Completed,05/02/2014,14-00641014,Alley Light Out,6526 S CHAMPLAIN AVE,60637.0,1181689.24090508,1861882.23779835,20.0,3.0,42.0,41.7762365544839,-87.60948628809912,"(41.7762365544839, -87.60948628809912)",2014-05-02
87775,05/02/2014,Completed,05/02/2014,14-00641305,Alley Light Out,1761 E 72ND ST,60649.0,1189260.86426766,1857588.17349407,8.0,3.0,43.0,41.76427505122631,-87.58186718116917,"(41.764275051226306, -87.58186718116917)",2014-05-02
87776,05/02/2014,Completed,05/02/2014,14-00641483,Alley Light Out,5701 S HONORE ST,60636.0,1164992.53766572,1866872.02632324,15.0,7.0,67.0,41.79029852410168,-87.67055421634994,"(41.79029852410168, -87.67055421634993)",2014-05-02
87777,05/02/2014,Completed,05/02/2014,14-00642092,Alley Light Out,4239 S CALUMET AVE,60653.0,1179137.56662575,1876971.72157616,3.0,2.0,38.0,41.81770203874688,-87.61838039456207,"(41.81770203874688, -87.61838039456208)",2014-05-02
87782,05/03/2014,Completed,05/03/2014,14-00644441,Alley Light Out,2333 W HADDON AVE,60622.0,1160644.16008873,1907586.04999385,1.0,12.0,24.0,41.902113024566674,-87.68537225616957,"(41.90211302456667, -87.68537225616957)",2014-05-03
87783,05/04/2014,Completed - Dup,05/04/2014,14-00645479,Alley Light Out,1415 W CORTEZ ST,60642.0,1166707.69191588,1907112.0309029,27.0,12.0,24.0,41.90068444841813,-87.6631137075905,"(41.90068444841813, -87.6631137075905)",2014-05-04
87784,05/04/2014,Completed - Dup,05/04/2014,14-00646809,Alley Light Out,1537 W ADAMS ST,60607.0,1166188.23500468,1899177.23151907,2.0,12.0,28.0,41.87892189056448,-87.66524861681921,"(41.87892189056448, -87.6652486168192)",2014-05-04
87785,05/02/2014,Completed - Dup,05/04/2014,14-00641500,Alley Light Out,5701 S HONORE ST,60636.0,1164992.53766572,1866872.02632324,15.0,7.0,67.0,41.79029852410168,-87.67055421634994,"(41.79029852410168, -87.67055421634993)",2014-05-02
87786,05/02/2014,Completed,05/04/2014,14-00641946,Alley Light Out,4424 N FRANCISCO AVE,60625.0,1156250.41018815,1929259.57667964,33.0,17.0,14.0,41.96167671075179,-87.70092394832045,"(41.96167671075179, -87.70092394832044)",2014-05-02
87836,05/01/2014,Completed - Dup,05/05/2014,14-00636018,Alley Light Out,2232 E 78TH ST,60649.0,1192554.19480716,1853690.70011839,7.0,4.0,43.0,41.75350048720513,-87.56992329030115,"(41.75350048720513, -87.56992329030115)",2014-05-01
87837,05/01/2014,Completed - Dup,05/05/2014,14-00636723,Alley Light Out,7200 S MAPLEWOOD AVE,60629.0,1160620.02526676,1856823.01662925,18.0,8.0,66.0,41.762814012143345,-87.6868641263719,"(41.76281401214334, -87.6868641263719)",2014-05-01
87838,05/01/2014,Completed,05/05/2014,14-00635964,Alley Light Out,1914 N ALBANY AVE,60647.0,1155204.34000076,1912456.64968366,35.0,14.0,22.0,41.915589383439716,-87.70522254516905,"(41.915589383439716, -87.70522254516905)",2014-05-01
87839,05/02/2014,Completed - Dup,05/05/2014,14-00637421,Alley Light Out,8241 S EMERALD AVE,60620.0,1172738.27831557,1850228.19757916,21.0,6.0,71.0,41.74445849146279,-87.64264276607895,"(41.74445849146279, -87.64264276607896)",2014-05-02
87840,05/02/2014,Completed - Dup,05/05/2014,14-00639334,Alley Light Out,6410 S LAPORTE AVE,60638.0,1144487.29722044,1861639.66061299,13.0,8.0,64.0,41.776349217423096,-87.74587353044475,"(41.77634921742309, -87.74587353044475)",2014-05-02
87841,05/02/2014,Completed - Dup,05/05/2014,14-00640767,Alley Light Out,10051 S EBERHART AVE,60628.0,1181349.66050284,1838427.31057416,9.0,5.0,49.0,41.71188143066886,-87.61145247235225,"(41.71188143066886, -87.61145247235227)",2014-05-02
87842,05/02/2014,Completed - Dup,05/05/2014,14-00642657,Alley Light Out,7200 S MAPLEWOOD AVE,60629.0,1160620.02526676,1856823.01662925,18.0,8.0,66.0,41.762814012143345,-87.6868641263719,"(41.76281401214334, -87.6868641263719)",2014-05-02
87843,05/02/2014,Completed,05/05/2014,14-00641400,Alley Light Out,4314 S DR MARTIN LUTHER KING JR DR,60653.0,1179576.49588973,1876493.10689711,3.0,2.0,38.0,41.8163786483304,-87.61678492664196,"(41.8163786483304, -87.61678492664197)",2014-05-02
87844,05/02/2014,Completed,05/05/2014,14-00642386,Alley Light Out,114 E 23RD ST,60616.0,1177754.15638775,1889139.45520367,2.0,1.0,33.0,41.85112270547271,-87.62308605713693,"(41.85112270547271, -87.62308605713694)",2014-05-02
87845,05/02/2014,Completed,05/05/2014,14-00642525,Alley Light Out,3035 S LOOMIS ST,60608.0,1168995.75998786,1884688.27106751,11.0,9.0,60.0,41.83910254255047,-87.6553600549012,"(41.83910254255047, -87.65536005490121)",2014-05-02
87846,05/02/2014,Completed,05/05/2014,14-00642526,Alley Light Out,3027 S LOOMIS ST,60608.0,1168961.25998786,1884741.07106751,11.0,9.0,60.0,41.83924817786741,-87.65548512413423,"(41.83924817786741, -87.65548512413423)",2014-05-02
87847,05/02/2014,Completed,05/05/2014,14-00642936,Alley Light Out,913 W BUENA AVE,60613.0,1169227.80598503,1928181.72106847,46.0,19.0,3.0,41.95844630283758,-87.65324337426578,"(41.95844630283758, -87.65324337426578)",2014-05-02
87848,05/02/2014,Completed,05/05/2014,14-00643211,Alley Light Out,4415 S BERKELEY AVE,60653.0,1183996.47598371,1875950.45849796,4.0,2.0,39.0,41.81478729798433,-87.6005886228568,"(41.81478729798433, -87.60058862285682)",2014-05-02
87849,05/03/2014,Completed,05/05/2014,14-00643983,Alley Light Out,3141 W LYNDALE ST,60647.0,1155095.91791333,1914920.60598157,35.0,14.0,22.0,41.92235286018062,-87.70555461401733,"(41.92235286018062, -87.70555461401733)",2014-05-03
87850,05/03/2014,Completed,05/05/2014,14-00645289,Alley Light Out,4337 S ST LAWRENCE AVE,60653.0,1180984.64459285,1876385.28497285,4.0,2.0,38.0,41.816050438491935,-87.61162289812846,"(41.816050438491935, -87.61162289812846)",2014-05-03
87851,05/03/2014,Completed,05/05/2014,14-00645377,Alley Light Out,4833 W AINSLIE ST,60630.0,1143245.55567591,1932142.80991963,45.0,16.0,12.0,41.969841961023434,-87.74866522832843,"(41.96984196102343, -87.74866522832843)",2014-05-03
87852,05/04/2014,Completed - Dup,05/05/2014,14-00646768,Alley Light Out,11526 S WENTWORTH AVE,60628.0,1177001.47781933,1828514.36897036,34.0,5.0,53.0,41.68477782025026,-87.62767403109129,"(41.684777820250254, -87.6276740310913)",2014-05-04
87853,05/04/2014,Completed,05/05/2014,14-00647248,Alley Light Out,4954 N LECLAIRE AVE,60630.0,1141481.03769869,1932551.06788982,45.0,16.0,11.0,41.970995114408154,-87.75514336867542,"(41.97099511440816, -87.75514336867542)",2014-05-04
87854,05/04/2014,Completed,05/05/2014,14-00647344,Alley Light Out,5811 N MASON AVE,60646.0,1135585.88818404,1938245.10448499,45.0,16.0,11.0,41.98672718400184,-87.77668469210518,"(41.98672718400184, -87.77668469210518)",2014-05-04
87855,05/05/2014,Completed - Dup,05/05/2014,14-00648281,Alley Light Out,5045 S LAVERGNE AVE,60638.0,1143879.4999674999,1870710.41008909,23.0,8.0,56.0,41.80125223262922,-87.74787527749052,"(41.80125223262922, -87.74787527749052)",2014-05-05
87856,05/05/2014,Completed - Dup,05/05/2014,14-00649513,Alley Light Out,1000 N KEDVALE AVE,60651.0,1148534.74029034,1906347.96636708,37.0,11.0,23.0,41.89895796783402,-87.72988415895479,"(41.89895796783402, -87.72988415895479)",2014-05-05
87857,05/05/2014,Completed - Dup,05/05/2014,14-00649866,Alley Light Out,2744 E 128TH ST,60633.0,1196481.04781884,1820690.31922416,10.0,4.0,55.0,41.66284778239083,-87.55662390411516,"(41.66284778239083, -87.55662390411516)",2014-05-05
87858,05/05/2014,Completed - Dup,05/05/2014,14-00650490,Alley Light Out,8532 S BURNHAM AVE,60617.0,1196303.78240573,1848938.620995,7.0,4.0,46.0,41.740368296175006,-87.55633995825255,"(41.740368296175006, -87.55633995825255)",2014-05-05
87859,05/05/2014,Completed - Dup,05/05/2014,14-00652059,Alley Light Out,5317 N MEADE AVE,60630.0,1134452.15297781,1934981.86316738,45.0,16.0,11.0,41.97779270360227,-87.78093205245867,"(41.97779270360227, -87.78093205245867)",2014-05-05
87860,05/05/2014,Completed - Dup,05/05/2014,14-00652571,Alley Light Out,4933 W FERDINAND ST,60644.0,1143386.61128873,1902879.67867213,28.0,15.0,25.0,41.889538394797455,-87.74888002886841,"(41.889538394797455, -87.7488800288684)",2014-05-05
87861,05/05/2014,Completed - Dup,05/05/2014,14-00653101,Alley Light Out,7831 S KINGSTON AVE,60649.0,1194548.25023308,1853535.40989488,7.0,4.0,43.0,41.753025572708296,-87.56262104685173,"(41.7530255727083, -87.56262104685173)",2014-05-05
87862,05/05/2014,Completed - Dup,05/05/2014,14-00653485,Alley Light Out,4115 W OAKDALE AVE,60641.0,1148435.91742707,1919296.39022695,31.0,25.0,21.0,41.93449159091625,-87.72991250866882,"(41.934491590916245, -87.72991250866883)",2014-05-05
87863,05/05/2014,Completed - Dup,05/05/2014,14-00653700,Alley Light Out,9134 S MARQUETTE AVE,60617.0,1195847.1201255,1844871.21549607,7.0,4.0,48.0,41.729218296957896,-87.55814730551909,"(41.729218296957896, -87.5581473055191)",2014-05-05
87864,05/05/2014,Completed - Dup,05/05/2014,14-00654201,Alley Light Out,2852 N SPRINGFIELD AVE,60618.0,1149895.94299149,1918683.21851069,30.0,25.0,21.0,41.93278067145738,-87.72456287259044,"(41.93278067145738, -87.72456287259045)",2014-05-05
87865,05/05/2014,Completed - Dup,05/05/2014,14-00654248,Alley Light Out,522 W 103RD PL,60628.0,1174644.75303002,1836259.96818945,34.0,22.0,49.0,41.70608556150764,-87.6360717992919,"(41.70608556150764, -87.63607179929191)",2014-05-05
87866,05/05/2014,Completed,05/05/2014,14-00647598,Alley Light Out,6108 W 56TH ST,60638.0,1136578.10877928,1866799.17542104,23.0,8.0,56.0,41.79065246733207,-87.77474585091505,"(41.79065246733207, -87.77474585091505)",2014-05-05
87867,05/05/2014,Completed,05/05/2014,14-00647600,Alley Light Out,6108 W 56TH ST,60638.0,1136578.10877928,1866799.17542104,23.0,8.0,56.0,41.79065246733207,-87.77474585091505,"(41.79065246733207, -87.77474585091505)",2014-05-05
87868,05/05/2014,Completed,05/05/2014,14-00649550,Alley Light Out,4258 S DR MARTIN LUTHER KING JR DR,60653.0,1179567.93971863,1876780.88563422,3.0,2.0,38.0,41.81716853232458,-87.61680750979366,"(41.81716853232458, -87.61680750979366)",2014-05-05
87869,05/05/2014,Completed,05/05/2014,14-00649565,Alley Light Out,4302 S DR MARTIN LUTHER KING JR DR,60653.0,1179574.09588973,1876573.20689711,3.0,2.0,38.0,41.816598504159295,-87.61679128017575,"(41.8165985041593, -87.61679128017573)",2014-05-05
87870,05/05/2014,Completed,05/05/2014,14-00649574,Alley Light Out,4357 S ST LAWRENCE AVE,60653.0,1180988.52777186,1876251.65583127,4.0,2.0,38.0,41.815683660144906,-87.61161277093413,"(41.81568366014491, -87.61161277093412)",2014-05-05
87871,05/05/2014,Completed,05/05/2014,14-00653172,Alley Light Out,3544 S PAULINA ST,60609.0,1165596.07202854,1881221.54776578,11.0,9.0,59.0,41.829662459660724,-87.66793382894096,"(41.82966245966073, -87.66793382894097)",2014-05-05
87872,05/05/2014,Completed,05/05/2014,14-00653248,Alley Light Out,1900 N ALBANY AVE,60647.0,1155204.34000076,1912456.64968366,35.0,14.0,22.0,41.915589383439716,-87.70522254516905,"(41.915589383439716, -87.70522254516905)",2014-05-05
87873,05/05/2014,Completed,05/05/2014,14-00653266,Alley Light Out,4230 N LEAVITT ST,60618.0,1160934.46611817,1928059.96357586,47.0,19.0,5.0,41.958288756938586,-87.68373614827256,"(41.958288756938586, -87.68373614827254)",2014-05-05
87874,05/05/2014,Completed,05/05/2014,14-00654318,Alley Light Out,5000 S WINCHESTER AVE,60609.0,1164197.81521336,1871518.15880493,16.0,9.0,61.0,41.80306486027232,-87.67333746153517,"(41.803064860272315, -87.67333746153517)",2014-05-05
87930,05/01/2014,Completed - Dup,05/06/2014,14-00636454,Alley Light Out,6339 N FAIRFIELD AVE,60659.0,1156846.24066687,1941952.21086683,50.0,24.0,2.0,41.99649384071836,-87.6983874257263,"(41.99649384071836, -87.6983874257263)",2014-05-01
87931,05/02/2014,Completed,05/06/2014,14-00638882,Alley Light Out,2622 N HAMPDEN CT,60614.0,1172692.07060499,1917681.55859039,43.0,19.0,7.0,41.92955734678573,-87.64081941254435,"(41.92955734678573, -87.64081941254435)",2014-05-02
87932,05/04/2014,Completed,05/06/2014,14-00647409,Alley Light Out,6100 N WINCHESTER AVE,60660.0,1162275.40790296,1940322.33680824,40.0,24.0,2.0,41.99190920962785,-87.67846173369307,"(41.99190920962785, -87.67846173369306)",2014-05-04
87933,05/04/2014,Completed,05/06/2014,14-00647451,Alley Light Out,2910 W TOUHY AVE,60645.0,1155665.88880514,1947596.42480934,50.0,24.0,2.0,42.012005722525274,-87.70257647793659,"(42.01200572252527, -87.70257647793659)",2014-05-04
87934,05/05/2014,Completed - Dup,05/06/2014,14-00652697,Alley Light Out,7829 S BURNHAM AVE,60649.0,1196080.31040557,1853589.52922427,7.0,4.0,43.0,41.753136282091425,-87.55700497605221,"(41.75313628209142, -87.55700497605221)",2014-05-05
87935,05/05/2014,Completed,05/06/2014,14-00647663,Alley Light Out,6234 N SACRAMENTO AVE,60659.0,1155218.39178851,1941220.98791742,50.0,24.0,2.0,41.99452029813197,-87.70439535134226,"(41.99452029813197, -87.70439535134227)",2014-05-05
87936,05/05/2014,Completed,05/06/2014,14-00649316,Alley Light Out,1790 W GREENLEAF AVE,60626.0,1162964.15817815,1946984.41067331,49.0,24.0,1.0,42.01017563810829,-87.67574010257792,"(42.01017563810829, -87.6757401025779)",2014-05-05
87937,05/05/2014,Completed,05/06/2014,14-00650055,Alley Light Out,4236 N FRANCISCO AVE,60618.0,1156288.80697358,1928009.27068391,33.0,17.0,16.0,41.95824501841615,-87.70081671099364,"(41.95824501841615, -87.70081671099362)",2014-05-05
87938,05/05/2014,Completed,05/06/2014,14-00650530,Alley Light Out,2812 S THROOP ST,60608.0,1169377.96577119,1886201.11802346,11.0,9.0,60.0,41.843245645329105,-87.65391363035006,"(41.8432456453291, -87.65391363035006)",2014-05-05
87939,05/05/2014,Completed,05/06/2014,14-00650808,Alley Light Out,1651 N ARTESIAN AVE,60647.0,1159777.5745128,1910906.33799185,1.0,14.0,24.0,41.91124207414457,-87.6884636642505,"(41.91124207414457, -87.6884636642505)",2014-05-05
87940,05/05/2014,Completed,05/06/2014,14-00650902,Alley Light Out,6545 N ONARGA AVE,60631.0,1127023.05770855,1942812.93689594,41.0,16.0,9.0,41.999410151720255,-87.80807641009268,"(41.99941015172026, -87.80807641009268)",2014-05-05
87941,05/05/2014,Completed,05/06/2014,14-00652027,Alley Light Out,5313 N MEADE AVE,60630.0,1134451.95297781,1934955.16316738,45.0,16.0,11.0,41.97771943990648,-87.78093342116566,"(41.97771943990648, -87.78093342116566)",2014-05-05
87942,05/05/2014,Completed,05/06/2014,14-00654253,Alley Light Out,3452 W DIVERSEY AVE,60647.0,1152890.08006652,1918405.58639327,35.0,14.0,21.0,41.931959960293824,-87.71356701956717,"(41.93195996029382, -87.71356701956715)",2014-05-05
87943,05/05/2014,Completed,05/06/2014,14-00654351,Alley Light Out,6235 N NORDICA AVE,60631.0,1128613.60099309,1941219.0985889998,41.0,16.0,10.0,41.9950095904857,-87.80226146530077,"(41.9950095904857, -87.80226146530076)",2014-05-05
87944,05/06/2014,Completed - Dup,05/06/2014,14-00655462,Alley Light Out,2744 E 128TH ST,60633.0,1196481.04781884,1820690.31922416,10.0,4.0,55.0,41.66284778239083,-87.55662390411516,"(41.66284778239083, -87.55662390411516)",2014-05-06
87945,05/06/2014,Completed - Dup,05/06/2014,14-00656351,Alley Light Out,8226 S RIDGELAND AVE,60617.0,1189359.27989325,1850782.25458729,8.0,4.0,45.0,41.74559664301962,-87.58172439897852,"(41.74559664301962, -87.58172439897852)",2014-05-06
87946,05/06/2014,Completed - Dup,05/06/2014,14-00659203,Alley Light Out,7836 S COLFAX AVE,60649.0,1194879.43839616,1853510.62979832,7.0,4.0,43.0,41.75294942657154,-87.5614082115602,"(41.75294942657154, -87.5614082115602)",2014-05-06
87947,05/06/2014,Completed - Dup,05/06/2014,14-00660491,Alley Light Out,11833 S LAFLIN ST,60643.0,1168463.4105979,1826263.58898435,34.0,5.0,53.0,41.678788959984736,-87.65899408160845,"(41.678788959984736, -87.65899408160845)",2014-05-06
87948,05/06/2014,Completed - Dup,05/06/2014,14-00661105,Alley Light Out,11446 S ST LAWRENCE AVE,60628.0,1182292.05429375,1829179.20521977,9.0,5.0,50.0,41.686481673478866,-87.6082863267539,"(41.68648167347887, -87.6082863267539)",2014-05-06
87949,05/06/2014,Completed - Dup,05/06/2014,14-00661547,Alley Light Out,9611 S AVENUE M,60617.0,1201453.64212655,1841971.43317678,10.0,4.0,52.0,41.721120686894494,-87.53770787572117,"(41.721120686894494, -87.53770787572117)",2014-05-06
87950,05/06/2014,Completed,05/06/2014,14-00654985,Alley Light Out,1255 W 74TH ST,60636.0,1169112.56488414,1855705.9102993999,17.0,7.0,67.0,41.75956916679834,-87.6557697500774,"(41.75956916679834, -87.6557697500774)",2014-05-06
87951,05/06/2014,Completed,05/06/2014,14-00660949,Alley Light Out,3032 S KOMENSKY AVE,60623.0,1149857.75741732,1884184.77281741,22.0,10.0,30.0,41.83811394248094,-87.72560104273582,"(41.83811394248094, -87.72560104273583)",2014-05-06
87952,05/06/2014,Completed,05/06/2014,14-00661274,Alley Light Out,6051 W 51ST ST,60638.0,1136807.17007913,1870146.04710456,23.0,8.0,56.0,41.79983278325209,-87.77382604673366,"(41.79983278325209, -87.77382604673365)",2014-05-06
87953,05/06/2014,Completed,05/06/2014,14-00661293,Alley Light Out,6041 W 51ST ST,60638.0,1136857.07007913,1870147.94710456,23.0,8.0,56.0,41.79983710572489,-87.77364300026753,"(41.79983710572489, -87.77364300026753)",2014-05-06
